Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2017-04-21,2.5209999084472656,2.544749975204468,2.509000062942505,2.5420000553131104,341896000.0,2.4754000425338747,2.5944650077819826,,2.5077201321769267,2.579831452667989,0.0041477202466293495,0.02095895834841349,0.023000001907348633,33.36394078027985,-0.035204246524199956,-0.03678484681075878,0.06757145268576492,2.531500101089477,2.492000102996826,2.482249975204468,NVDA
2017-04-24,2.5739998817443848,2.586999893188477,2.5527501106262207,2.5737500190734863,371820000.0,2.481950044631958,2.5877500104904176,,2.5197255661581193,2.579592965076048,0.012490150696108149,0.021186107084014798,0.06550002098083452,37.938691165910086,-0.027724044077079846,-0.034972686264023,0.06680357456207285,2.5420000553131104,2.531500101089477,2.492000102996826,NVDA
2017-04-25,2.588500022888184,2.633249998092652,2.5667500495910645,2.618499994277954,388440000.0,2.499375033378601,2.5833100080490112,,2.537684553088998,2.581118730927103,0.01738707134447237,0.02153544823948329,0.17424988746643066,61.85628414239554,-0.017977744490210057,-0.031573697909260415,0.05719642979758139,2.5737500190734863,2.5420000553131104,2.531500101089477,NVDA
2017-04-26,2.6322500705718994,2.6347498893737797,2.5985000133514404,2.6005001068115234,327004000.0,2.514125037193298,2.5811300086975097,,2.54910556285673,2.581878784883355,-0.006874121636725072,0.021554393841303806,0.14750003814697266,61.96761282763612,-0.011572768663172806,-0.027573512060042896,0.05466069493974974,2.618499994277954,2.5737500190734863,2.5420000553131104,NVDA
2017-04-27,2.6080000400543213,2.649499893188477,2.589750051498413,2.6410000324249268,319700000.0,2.534950041770935,2.579560008049011,,2.5658136482327656,2.5841972651791028,0.01557389884634941,0.02188274346994415,0.20825004577636674,63.89521745246155,-0.003191978508576554,-0.02269720534974963,0.05385710511888796,2.6005001068115234,2.618499994277954,2.5737500190734863,NVDA
2017-04-28,2.634000062942505,2.6410000324249268,2.601749897003174,2.6075000762939453,348248000.0,2.5569750547409056,2.5772100114822387,,2.573392998789344,2.5851111009090966,-0.012684572404273009,0.021525963411465857,0.22025012969970703,60.74717085958257,0.0007381822745591293,-0.018010127824887878,0.05307139669145876,2.6410000324249268,2.6005001068115234,2.618499994277954,NVDA
2017-05-01,2.618499994277954,2.671250104904175,2.6112499237060547,2.6659998893737797,307732000.0,2.5755000352859496,2.576905007362366,,2.590230615259241,2.5882832102606526,0.022435210495939995,0.02220546133937089,0.1852498054504399,74.30136127296007,0.008475607495355586,-0.012712980760839186,0.05221426486969013,2.6075000762939453,2.6410000324249268,2.6005001068115234,NVDA
2017-05-02,2.6387500762939453,2.640000104904175,2.563999891281128,2.586999893188477,629972000.0,2.5859750270843507,2.5750300073623658,,2.5896432112463743,2.5882328841009596,-0.02963240790075916,0.023113551250197862,0.10474991798400879,62.72553547978086,0.008139110665011717,-0.008542562475669004,0.054946405547006014,2.6659998893737797,2.6075000762939453,2.6410000324249268,NVDA
2017-05-03,2.5799999237060547,2.615999937057495,2.565000057220459,2.606250047683716,336904000.0,2.5974000215530397,2.5716200065612793,,2.5926626360531633,2.5889394395355776,0.007441111437972658,0.01671119899868917,0.11424994468688965,66.50809897527608,0.009318345009348139,-0.004970380978665576,0.05573211397443521,2.586999893188477,2.6659998893737797,2.6075000762939453,NVDA
2017-05-04,2.612499952316284,2.6237499713897705,2.588249921798706,2.596250057220459,209788000.0,2.603875017166138,2.568165006637573,,2.5933148944472166,2.589226130425181,-0.0038369267262533535,0.01662518824845148,0.06474995613098189,71.32655186239057,0.009338334558304684,-0.002108637871271524,0.0550178289413454,2.606250047683716,2.586999893188477,2.6659998893737797,NVDA
2017-05-05,2.5845000743865967,2.603749990463257,2.5687499046325684,2.5964999198913574,228428000.0,2.6093250036239626,2.5698500061035157,,2.5938939899825146,2.589511377070913,9.623983260143021e-05,0.016582490537932284,0.05449986457824707,64.58726942325166,0.00926750818370392,0.00016659133972356482,0.050821406500680295,2.596250057220459,2.606250047683716,2.586999893188477,NVDA
2017-05-08,2.6085000038146973,2.609999895095825,2.55774998664856,2.5692501068115234,365240000.0,2.608875012397766,2.5705050086975096,,2.589413283951425,2.588716817452898,-0.010494825311211375,0.016756927917446523,-0.004499912261962891,60.29588773939935,0.006932630542719753,0.0015197991803228025,0.05108925274440236,2.5964999198913574,2.596250057220459,2.606250047683716,NVDA
2017-05-09,2.575000047683716,2.6232500076293945,2.566499948501587,2.573499917984009,847672000.0,2.6043750047683716,2.5697700071334837,,2.586519944684622,2.588120076297255,0.0016541056712300328,0.015521319722551927,-0.04500007629394531,59.77218112303969,0.005363322392827996,0.0022885038228238415,0.052124977111816566,2.5692501068115234,2.5964999198913574,2.596250057220459,NVDA
2017-05-10,2.857249975204468,3.0455000400543213,2.8505001068115234,3.032249927520752,2129096000.0,2.6475499868392944,2.579675006866455,,2.6675617597457366,2.605536933207981,0.1782591894916834,0.04222379622489223,0.4317498207092285,79.94023064402595,0.04066812933367503,0.00996442892499408,0.08219640595572351,2.573499917984009,2.5692501068115234,2.5964999198913574,NVDA
2017-05-11,3.001250028610229,3.2607500553131104,2.9977500438690186,3.1624999046325684,1939792000.0,2.6996999740600587,2.5915300035476685,,2.757550513361524,2.6273786183618864,0.042954894954293055,0.04251907113259603,0.5214998722076416,82.45295032035655,0.0782554477112507,0.023622632682245404,0.09842855589730412,3.032249927520752,2.573499917984009,2.5692501068115234,NVDA
2017-05-12,3.165750026702881,3.240000009536743,3.1445000171661377,3.1972498893737797,962620000.0,2.758674955368042,2.605975003242493,,2.8374958544546613,2.649726511342745,0.010988137798931819,0.04183033239714663,0.5897498130798344,82.50784246161558,0.10958448000681242,0.04081500214715881,0.10203570978982117,3.1624999046325684,3.032249927520752,2.573499917984009,NVDA
2017-05-15,3.239000082015991,3.3602499961853027,3.234499931335449,3.357749938964844,1087540000.0,2.8278499603271485,2.623914999961853,,2.9320875061837857,2.6774921359553763,0.05019940734832584,0.04223008423653772,0.6917500495910645,84.39174102810114,0.1456846149065334,0.06178892469903373,0.10892857824053086,3.1972498893737797,3.1624999046325684,3.032249927520752,NVDA
2017-05-16,3.4094998836517334,3.436000108718872,3.3340001106262207,3.420249938964844,1120700000.0,2.9111749649047853,2.6434849977493284,,3.020844312143978,2.7066198929361396,0.018613655315639077,0.04207570819093237,0.8332500457763672,86.62051877186614,0.1772937278347304,0.08488988532617306,0.11362501553126744,3.357749938964844,3.1972498893737797,3.1624999046325684,NVDA
2017-05-17,3.352499961853028,3.371500015258789,3.188750028610229,3.193000078201294,1271368000.0,2.969849967956543,2.657975001335144,,3.0521453605180353,2.725693625691636,-0.06644247198856135,0.045980846878180874,0.5867500305175781,71.13324465958516,0.18191006698725376,0.10429392165838919,0.12589287757873538,3.420249938964844,3.357749938964844,3.1972498893737797,NVDA
2017-05-18,3.237499952316284,3.335750102996826,3.1762499809265137,3.3267500400543213,1156032000.0,3.042899966239929,2.6752300024032594,,3.102073484070087,2.749264465470565,0.04188849313413501,0.04642021376601512,0.7304999828338623,75.57334505208928,0.1941233203515833,0.12225980139702802,0.1344821623393468,3.193000078201294,3.420249938964844,3.357749938964844,NVDA
2017-05-19,3.4257500171661377,3.4554998874664307,3.380500078201294,3.400000095367432,1018372000.0,3.1232499837875367,2.6939600038528444,,3.156241958851422,2.7747835097802462,0.022018502872525714,0.04637821476885774,0.8035001754760747,75.8268983225796,0.20732318628477842,0.1392724783745781,0.13912500653948107,3.3267500400543213,3.193000078201294,3.420249938964844,NVDA
2017-05-22,3.4442501068115234,3.486999988555908,3.4332499504089355,3.4725000858306885,836608000.0,3.213574981689453,2.71385000705719,,3.213743436484015,2.802144944135166,0.02132352600873122,0.046389082636379524,0.903249979019165,81.3008304116021,0.22108577921771522,0.15563513854320554,0.13805357047489708,3.400000095367432,3.3267500400543213,3.193000078201294,NVDA
2017-05-23,3.492500066757202,3.494750022888184,3.392750024795532,3.4257500171661377,681248000.0,3.298799991607666,2.7314400053024293,,3.252290087517128,2.8266000450383415,-0.013462942407204359,0.046852638951140405,0.8522500991821289,78.41540535142448,0.2256195912321859,0.1696320290810016,0.14169643606458396,3.4725000858306885,3.400000095367432,3.3267500400543213,NVDA
2017-05-24,3.5239999294281006,3.526750087738037,3.45199990272522,3.464250087738037,815996000.0,3.3420000076293945,2.7498350048065188,,3.290828269375475,2.851605929065781,0.011238435489740572,0.04659205627774336,0.43200016021728516,79.5137815874321,0.2296717904204022,0.18163998134888173,0.14637500899178643,3.4257500171661377,3.4725000858306885,3.400000095367432,NVDA
2017-05-25,3.5,3.500750064849853,3.4110000133514404,3.4565000534057617,608228000.0,3.371400022506714,2.767690005302429,,3.3209504119264364,2.875327267275192,-0.0022371463191145358,0.04675860979044409,0.29400014877319336,79.09338009220573,0.229611011656226,0.1912341874103506,0.1502857208251953,3.464250087738037,3.4257500171661377,3.4725000858306885,NVDA
2017-05-26,3.4482500553131104,3.631999969482422,3.4277501106262207,3.5460000038146973,779140000.0,3.4062750339508057,2.786705007553101,,3.3618685195424836,2.901628158904192,0.025893229864339062,0.04637157906710604,0.3487501144409175,81.70751528262878,0.2340863404444793,0.19980461801717633,0.1611428601401193,3.4565000534057617,3.464250087738037,3.4257500171661377,NVDA
2017-05-30,3.5924999713897705,3.657249927520752,3.5762500762939453,3.6217501163482666,989652000.0,3.4326750516891478,2.8061050081253054,,3.409119718961717,2.929868235666705,0.02136212985112218,0.046364903497597316,0.2640001773834224,82.51900469958593,0.24096774558958378,0.20803724353165784,0.16503570760999411,3.5460000038146973,3.4565000534057617,3.464250087738037,NVDA
2017-05-31,3.667249917984009,3.674999952316284,3.5512499809265137,3.608750104904175,887316000.0,3.451525068283081,2.8235550117492676,,3.4454161527694365,2.9564910540681746,-0.003589428046239518,0.04535910605616913,0.1885001659393306,74.72127419380891,0.24257605075229272,0.2149450049757848,0.14016069684709825,3.6217501163482666,3.5460000038146973,3.4565000534057617,NVDA
2017-06-01,3.6247498989105225,3.6257500648498535,3.562999963760376,3.608999967575073,503340000.0,3.493125057220459,2.8427800130844116,,3.4751586645522794,2.9820796389115825,6.923800862757012e-05,0.04547660212667295,0.41599988937377885,71.54923055927793,0.24109165152585632,0.22017433428579913,0.12585713182176866,3.608750104904175,3.6217501163482666,3.5460000038146973,NVDA
2017-06-02,3.6059999465942383,3.632499933242798,3.5850000381469727,3.5910000801086426,487456000.0,3.519550061225891,2.860565013885498,,3.4962207401079817,3.005958871899703,-0.004987500035508297,0.0455054995396928,0.2642500400543213,69.31568423623241,0.23574528901180125,0.22328852523099957,0.12242855344499863,3.608999967575073,3.608750104904175,3.6217501163482666,NVDA
2017-06-05,3.57450008392334,3.713249921798706,3.562750101089477,3.7002499103546143,817376000.0,3.5495750427246096,2.881025013923645,,3.5333169528800967,3.0331859714469545,0.03042323247251688,0.04540838644364945,0.3002498149871822,67.69111976719698,0.2375850736256897,0.22614783490993762,0.12153567586626335,3.5910000801086426,3.608999967575073,3.608750104904175,NVDA
2017-06-06,3.695499897003174,3.7422499656677246,3.670000076293945,3.683500051498413,758728000.0,3.5706750392913817,2.90096001625061,,3.5606229708106993,3.058688484390149,-0.004526683132760612,0.045225093107428165,0.2109999656677246,64.2721734555781,0.23498280703407382,0.22791482933476487,0.11941066810062965,3.7002499103546143,3.5910000801086426,3.608999967575073,NVDA
2017-06-07,3.708250045776367,3.746999979019165,3.692500114440918,3.7279999256134033,612612000.0,3.6009000301361085,2.921395015716553,,3.591055144411191,3.0849359918891,0.012080866972402626,0.04507346072549706,0.3022499084472656,86.17310069426762,0.23381597493831618,0.22909505845547515,0.1074106693267823,3.683500051498413,3.7002499103546143,3.5910000801086426,NVDA
2017-06-08,3.8364999294281006,4.0,3.794749975204468,3.998500108718872,1161744000.0,3.654325032234192,2.9475200176239014,,3.665136047012587,3.1207620356863464,0.07255906343961649,0.028722560605044214,0.534250020980835,88.33096887347776,0.2518155829179931,0.23363916334797877,0.11544638020651687,3.7279999256134033,3.683500051498413,3.7002499103546143,NVDA
2017-06-09,4.118500232696533,4.212500095367432,3.5687499046325684,3.740000009536743,3692928000.0,3.68267502784729,2.968650016784668,,3.678747676562433,3.1450458777981267,-0.06464926651332592,0.03285664266941027,0.28349995613098145,66.01507147055659,0.242427056096453,0.23539674189767362,0.15223211901528502,3.998500108718872,3.7279999256134033,3.683500051498413,NVDA
2017-06-12,3.6470000743865967,3.7925000190734863,3.5527501106262207,3.7492499351501465,1697532000.0,3.703000020980835,2.9889350175857543,,3.6915662690329265,3.1687401545570295,0.002473242136314502,0.0328838364960206,0.20324993133544922,63.86175373415051,0.23304655699920573,0.23492670491798007,0.16314283439091284,3.740000009536743,3.998500108718872,3.7279999256134033,NVDA
2017-06-13,3.859999895095825,3.869250059127808,3.641249895095825,3.785000085830689,1672504000.0,3.7193250179290773,3.010170021057129,,3.7085542357234287,3.192907210685408,0.009535280735854856,0.03139405475497994,0.16324996948242232,68.19448583446881,0.22589322577218374,0.23312000908882083,0.17214284624372217,3.7492499351501465,3.740000009536743,3.998500108718872,NVDA
2017-06-14,3.788000106811523,3.8515000343322754,3.712500095367432,3.7929999828338623,1184640000.0,3.737750005722046,3.0318400192260744,,3.7239080079253255,3.216440260573583,0.0021135790810471455,0.03127496638484563,0.1842498779296875,67.18055949078212,0.21835265063135445,0.23016653739732756,0.17485712255750388,3.785000085830689,3.7492499351501465,3.740000009536743,NVDA
2017-06-15,3.674000024795532,3.839999914169312,3.662499904632568,3.8092501163482666,963824000.0,3.7577750205993654,3.057635021209717,,3.7394247549113144,3.239687705898081,0.004284242970721941,0.02629607190862605,0.2002501487731938,68.27247575737593,0.21125275026710932,0.22638377997128395,0.18112497670309896,3.7929999828338623,3.785000085830689,3.7492499351501465,NVDA
2017-06-16,3.819000005722046,3.867500066757202,3.75600004196167,3.7904999256134033,924960000.0,3.777725005149841,3.0834300184249877,,3.7487111495844214,3.2612881851026034,-0.004922278706350203,0.025296800672025284,0.19949984550476074,63.66684835699085,0.20178696980610633,0.22146441793824842,0.17449998855590834,3.8092501163482666,3.7929999828338623,3.785000085830689,NVDA
2017-06-19,3.835249900817871,3.9382500648498535,3.8315000534057617,3.933000087738037,778176000.0,3.8010000228881835,3.111710019111633,,3.7822182292487154,3.2876298283432086,0.03759402847147486,0.02601782523547274,0.23275017738342285,66.1898543445505,0.20343872773627591,0.21785927989785392,0.17710714680807943,3.7904999256134033,3.8092501163482666,3.7929999828338623,NVDA
2017-06-20,3.975749969482422,4.043499946594238,3.92300009727478,3.9272499084472656,1095444000.0,3.8253750085830687,3.1400900173187254,,3.8085876254666333,3.3127129687394463,-0.0014620338577410186,0.025885124160191165,0.24374985694885254,66.69285771587562,0.20195574625396784,0.2146785731690767,0.17687499523162858,3.933000087738037,3.7904999256134033,3.8092501163482666,NVDA
2017-06-21,3.955250024795532,3.990499973297119,3.892499923706055,3.986749887466431,682652000.0,3.8512500047683718,3.170940012931824,,3.840980764012051,3.339145789081681,0.015150545650579827,0.025512362949409544,0.2587499618530278,68.64050279066707,0.20323881326218984,0.21239062118769936,0.17939284869602762,3.9272499084472656,3.933000087738037,3.7904999256134033,NVDA
2017-06-22,3.994999885559082,4.008500099182129,3.934999942779541,3.959249973297119,469132000.0,3.847324991226196,3.201065011024475,,3.862484256609336,3.3634636002273846,-0.006897827790944833,0.025709764114109687,-0.03925013542175293,68.00292139870936,0.19973422801282137,0.2098593425527238,0.18125001021793924,3.986749887466431,3.9272499084472656,3.933000087738037,NVDA
2017-06-23,3.9670000076293945,3.983000040054321,3.830499887466431,3.845750093460083,1088588000.0,3.8578999996185304,3.2293250131607056,,3.8594416814912895,3.3823767960404316,-0.028667015369710946,0.026863628371093008,0.10575008392333984,57.083745013409,0.18565817533172568,0.2050191091085242,0.181392891066415,3.959249973297119,3.986749887466431,3.9272499084472656,NVDA
2017-06-26,3.878999948501587,3.9149999618530273,3.708250045776367,3.8037500381469727,1063960000.0,3.863350009918213,3.2576550149917605,,3.849315928155959,3.3989012369073546,-0.01092116083791661,0.026667115730206706,0.05450010299682617,55.71394228427181,0.16916373448444588,0.19784803418370853,0.19100003583090647,3.845750093460083,3.959249973297119,3.986749887466431,NVDA
2017-06-27,3.78600001335144,3.794749975204468,3.658750057220459,3.6644999980926514,999492000.0,3.851300001144409,3.2813300132751464,,3.815713031780812,3.4093168746008957,-0.0366086200874961,0.02779046602688474,-0.12050008773803755,47.23191439386223,0.1432046823691726,0.18691936382080138,0.1968214682170323,3.8037500381469727,3.845750093460083,3.959249973297119,NVDA
2017-06-28,3.733000040054321,3.798500061035156,3.643749952316284,3.793750047683716,994948000.0,3.8513750076293944,3.3075600147247313,,3.811719761944976,3.424392685310026,0.03527085541229047,0.028796471378759982,0.0007500648498535156,39.82103268898528,0.13154497674915255,0.1758444864064716,0.18844647066933765,3.6644999980926514,3.8037500381469727,3.845750093460083,NVDA
2017-06-29,3.765000104904175,3.767999887466431,3.601999998092652,3.6670000553131104,1064424000.0,3.837150001525879,3.331060013771057,,3.785407088011909,3.4339066998199512,-0.033410211737062934,0.029920577123931674,-0.14225006103515625,45.82380387056226,0.11079968119679062,0.1628355253645354,0.15616074630192342,3.793750047683716,3.6644999980926514,3.8037500381469727,NVDA
2017-06-30,3.684499979019165,3.6982500553131104,3.587500095367432,3.614000082015991,731060000.0,3.8195000171661375,3.3527100133895873,,3.7542421778308332,3.4409691853962667,-0.01445322402445226,0.030098299727039996,-0.1764998435974121,42.63144837081826,0.08905565198309828,0.148079550688248,0.14694646426609576,3.6670000553131104,3.793750047683716,3.6644999980926514,NVDA
2017-07-03,3.6262500286102295,3.641249895095825,3.4644999504089355,3.48324990272522,709072000.0,3.774524998664856,3.3715350103378294,,3.704970855084358,3.4426272527425,-0.036178798097269205,0.030325833015395494,-0.44975018501281694,35.10244400374407,0.06057463870150448,0.13057856829089928,0.1432857343128748,3.614000082015991,3.6670000553131104,3.793750047683716,NVDA
2017-07-05,3.547499895095825,3.6054999828338623,3.528249979019165,3.5762500762939453,820188000.0,3.739425015449524,3.391585011482239,,3.6815670771224642,3.447867363470008,0.026699253905372533,0.03101638750034612,-0.3509998321533203,40.127545961916915,0.04498896249831352,0.11346064713238213,0.14208931582314616,3.48324990272522,3.614000082015991,3.6670000553131104,NVDA
2017-07-06,3.546750068664551,3.634500026702881,3.49399995803833,3.586999893188477,746284000.0,3.6994500160217285,3.4109550094604493,,3.6643730436799204,3.4533235411060264,0.003005890713792425,0.030880719838624508,-0.3997499942779541,39.826042389043494,0.03312280314553906,0.09739307833501352,0.13944646290370377,3.5762500762939453,3.48324990272522,3.614000082015991,NVDA
2017-07-07,3.6445000171661377,3.6875,3.621249914169312,3.6689999103546143,654972000.0,3.670425009727478,3.432325005531311,,3.6652142921662283,3.4617814379393046,0.022860334432083684,0.026264347783846516,-0.2902500629425049,44.742536913084024,0.02998979871835017,0.08391242241168087,0.13866075447627454,3.586999893188477,3.5762500762939453,3.48324990272522,NVDA
2017-07-10,3.743499994277954,3.849999904632568,3.7170000076293945,3.8424999713897705,958492000.0,3.6700999975204467,3.4563550043106077,,3.697448052025054,3.4767115765059895,0.047288107188421025,0.024519592300714915,-0.0032501220703125,46.18625821177472,0.0410338622415245,0.0753367103776496,0.1410357441220962,3.6689999103546143,3.586999893188477,3.5762500762939453,NVDA
2017-07-11,3.846250057220459,3.904750108718872,3.8037500381469727,3.8970000743865967,757956000.0,3.679425001144409,3.482145004272461,,3.7337302379089703,3.4931934783836605,0.01418350121083134,0.024679887391554658,0.09325003623962402,48.7755584571749,0.053566582765222304,0.07098268485516414,0.13964290278298486,3.8424999713897705,3.6689999103546143,3.586999893188477,NVDA
2017-07-12,3.9574999809265137,4.074999809265137,3.9140000343322754,4.062749862670898,1145208000.0,3.719249987602234,3.5100800037384032,,3.7935519878656843,3.515529022865513,0.04253266233524289,0.026247589742511273,0.39824986457824707,52.83264900183216,0.07599742574219182,0.07198563303256968,0.14535716601780457,3.8970000743865967,3.8424999713897705,3.6689999103546143,NVDA
2017-07-13,4.074999809265137,4.15749979019165,3.96875,4.015749931335449,1369132000.0,3.741449975967407,3.5386550045013427,,3.833951613951096,3.53514552908002,-0.011568502350413179,0.026473194336105475,0.2219998836517334,52.07567801265773,0.08895609821599582,0.07537972606925492,0.15358928271702332,4.062749862670898,3.8970000743865967,3.8424999713897705,NVDA
2017-07-14,4.032249927520752,4.125249862670898,4.02524995803833,4.12375020980835,941948000.0,3.787124991416931,3.5690050077438356,,3.8866422677433237,3.5582280655791703,0.026894174268711213,0.02699994755901414,0.45675015449523926,60.254519442056754,0.10671056640594889,0.08164589413659372,0.150517838341849,4.015749931335449,4.062749862670898,3.8970000743865967,NVDA
2017-07-17,4.158249855041504,4.1875,4.043749809265137,4.106249809265137,930792000.0,3.8363499641418457,3.599205002784729,,3.9265709116563805,3.5797191143511693,-0.004243807130118626,0.02698814842854853,0.4922497272491455,61.36362089355146,0.11800864410225476,0.08891844412972594,0.14601785796029207,4.12375020980835,4.015749931335449,4.062749862670898,NVDA
2017-07-18,4.04449987411499,4.163750171661377,4.03249979019165,4.14900016784668,776640000.0,3.902924990653992,3.6302550077438354,,3.967012594600071,3.602043861547072,0.010411046713495908,0.025888072185450046,0.6657502651214595,69.62331830077719,0.12892587153917257,0.09691992961161527,0.1450357437133787,4.106249809265137,4.12375020980835,4.015749931335449,NVDA
2017-07-19,4.158249855041504,4.184999942779541,4.115250110626221,4.127500057220459,687044000.0,3.958049988746643,3.661420006752014,,3.996192133258323,3.622649986867597,-0.005181998013121136,0.02593509517260646,0.5512499809265137,64.81027995083303,0.1342949056174101,0.10439492481277425,0.1389642953872679,4.14900016784668,4.106249809265137,4.12375020980835,NVDA
2017-07-20,4.148250102996826,4.187749862670898,4.097750186920166,4.1875,699596000.0,4.018099999427795,3.693700008392334,,4.030975381756809,3.64480096777475,0.014536630393155336,0.025920077448130668,0.600500106811523,74.55185789728085,0.14175730774525386,0.11186740139927018,0.13169641154152995,4.127500057220459,4.14900016784668,4.106249809265137,NVDA
2017-07-21,4.166749954223633,4.232500076293945,4.152249813079834,4.202499866485596,648332000.0,4.0714499950408936,3.717105007171631,,4.062161651707497,3.6666715128222345,0.0035820576682019656,0.02581992343291224,0.5334999561309814,78.79154562036945,0.14718502175030324,0.1189309254694768,0.12951786177498945,4.1875,4.127500057220459,4.14900016784668,NVDA
2017-07-24,4.209750175476074,4.2195000648498535,4.14300012588501,4.153749942779541,652524000.0,4.10257499217987,3.7369300079345704,,4.078814068266051,3.685772627722521,-0.011600220167721886,0.02497599898594114,0.3112499713897705,85.66486643878265,0.14587129924494224,0.1243190002245699,0.12235714708055759,4.202499866485596,4.1875,4.127500057220459,NVDA
2017-07-25,4.130499839782715,4.148250102996826,4.089499950408936,4.133749961853027,496556000.0,4.126249980926514,3.7556600093841555,,4.088802412554592,3.7033403663158744,-0.004814921745898482,0.024818833874343697,0.23674988746643066,82.15106763053339,0.14158423841332768,0.12777204786232146,0.11821428367069776,4.153749942779541,4.202499866485596,4.1875,NVDA
2017-07-26,4.191999912261963,4.2482500076293945,4.146249771118164,4.18149995803833,640404000.0,4.138124990463257,3.772135009765625,,4.105656511733453,3.72209172285401,0.011551254097598607,0.02288550582204781,0.11875009536743164,82.88161314297137,0.14042105097982605,0.13030184848582238,0.11635713917868465,4.133749961853027,4.153749942779541,4.202499866485596,NVDA
2017-07-27,4.20674991607666,4.218500137329102,3.938999891281128,4.043499946594238,782856000.0,4.140899991989135,3.784600009918213,,4.094355318071777,3.734695966922254,-0.033002514128645744,0.023509328607515634,0.027750015258789062,69.50519491324427,0.12690093397536328,0.12962166558373056,0.1291428634098597,4.18149995803833,4.133749961853027,4.153749942779541,NVDA
2017-07-28,4.00724983215332,4.134500026702881,3.982000112533569,4.109749794006348,513348000.0,4.139499950408935,3.802935004234314,,4.097154313696245,3.7494039601412386,0.0163842829942189,0.02198716882822213,-0.014000415802001953,65.6698712079168,0.1201469733355065,0.12772672713408575,0.12710714340209958,4.043499946594238,4.18149995803833,4.133749961853027,NVDA
2017-07-31,4.123499870300293,4.159999847412109,4.015500068664551,4.062749862670898,559672000.0,4.135149955749512,3.8176550006866456,,4.090898958964363,3.761692034750245,-0.011436202613598012,0.021849779320411326,-0.04349994659423828,59.80477468784174,0.10973693018252861,0.12412876774377433,0.13021426541464667,4.109749794006348,4.043499946594238,4.18149995803833,NVDA
2017-08-01,4.053249835968018,4.113999843597412,4.025000095367432,4.112249851226807,431384000.0,4.131474924087525,3.831899995803833,,4.094780939375716,3.7754394001022673,0.012183863203275358,0.01947182360668568,-0.03675031661987305,53.3950582964041,0.1042790671961078,0.12015882763424103,0.12385712351117813,4.062749862670898,4.109749794006348,4.043499946594238,NVDA
2017-08-02,4.143750190734863,4.147749900817871,4.031750202178955,4.109749794006348,478444000.0,4.1296998977661135,3.844644989967346,,4.097502549308558,3.788549611627918,-0.0006079536290123366,0.01908301466170958,-0.017750263214111328,56.86630878953844,0.09861516351456068,0.11585009481030496,0.11866068840026853,4.112249851226807,4.062749862670898,4.109749794006348,NVDA
2017-08-03,4.109250068664551,4.165750026702881,4.0920000076293945,4.162000179290772,442420000.0,4.12714991569519,3.859369993209839,,4.109229391123506,3.8031947319284223,0.012713763100767439,0.019095574411761303,-0.025499820709227627,53.04174320067109,0.09722193451592887,0.11212446275142975,0.11610712323869975,4.109749794006348,4.112249851226807,4.062749862670898,NVDA
2017-08-04,4.184999942779541,4.2517499923706055,4.162000179290772,4.18025016784668,589096000.0,4.124924945831299,3.8736899948120116,,4.122142259618628,3.8179812196114913,0.004384908161877421,0.018764187427397275,-0.022249698638916016,55.877705547366304,0.09647827060390046,0.10899522432192389,0.11224995340619759,4.162000179290772,4.109749794006348,4.112249851226807,NVDA
2017-08-07,4.209750175476074,4.309249877929688,4.199999809265137,4.308750152587891,717412000.0,4.140424966812134,3.890734996795654,,4.156070967431221,3.8372270601203695,0.030739783405691057,0.01717853448241877,0.1550002098083496,61.16742267271472,0.10504687149999903,0.10820555375753893,0.11208919116428917,4.18025016784668,4.162000179290772,4.109749794006348,NVDA
2017-08-08,4.347249984741211,4.363999843597412,4.217750072479248,4.257500171661377,755336000.0,4.152799987792969,3.904965000152588,,4.174512640927613,3.853708358612174,-0.011894396080434633,0.01750191885044489,0.12375020980834961,58.72484123560367,0.10647472988884488,0.10785938898380013,0.11755347251892087,4.308750152587891,4.18025016784668,4.162000179290772,NVDA
2017-08-09,4.210750102996826,4.30525016784668,4.1917500495910645,4.302750110626221,530784000.0,4.164925003051758,3.918585000038147,,4.1978285445091785,3.871317839083313,0.010628288230270622,0.015157408683529671,0.12125015258789062,57.89114202599505,0.10998971686432224,0.10828545455990456,0.11923207555498393,4.257500171661377,4.308750152587891,4.18025016784668,NVDA
2017-08-10,4.303999900817871,4.316500186920166,4.108250141143799,4.118500232696533,1328088000.0,4.172425031661987,3.928780002593994,,4.183405215088698,3.8810112662838314,-0.04282142192609739,0.018068078672311277,0.07500028610229492,45.33075910152101,0.09679218401180911,0.10598680045028547,0.12837491716657362,4.302750110626221,4.257500171661377,4.308750152587891,NVDA
2017-08-11,3.928499937057495,3.974999904632568,3.8227500915527344,3.8989999294281006,1497196000.0,4.151350045204163,3.934580001831055,,4.1316951631504075,3.881716704054195,-0.05329617357450478,0.02080752449076253,-0.21074986457824707,38.098577508573825,0.06783919608587041,0.09835727957740246,0.14403564589364184,4.118500232696533,4.302750110626221,4.257500171661377,NVDA
